CodeP X,CodeP Y,CodeN X,CodeN Y
0.005769999999999849,183.9999899041731,0.005769999999999849,72.00003591653439
0.005774999999999849,185.0006777340549,0.005774999999999849,71.000028152699
0.005779999999999849,184.00028382502,0.005779999999999849,72.00028601896241
0.005784999999999848,184.0000047901369,0.005784999999999848,72.00004085711929
0.005789999999999848,182.0000052420429,0.005789999999999848,73.99983252763437
0.005794999999999848,183.9995035038147,0.005794999999999848,71.9999867525917
0.005799999999999848,179.9999125113497,0.005799999999999848,76.00009314423811
0.005804999999999848,179.0000686511039,0.005804999999999848,77.0001754587185
0.005809999999999847,182.0001089039843,0.005809999999999847,73.99997754632987
0.005814999999999847,177.9999019796257,0.005814999999999847,78.00039684133483
0.005819999999999847,179.0001518114933,0.005819999999999847,77.00004039990336
0.005824999999999847,178.000060405478,0.005824999999999847,78.00001413666003
0.005829999999999847,178.000060322164,0.005829999999999847,78.00001426352222
0.005834999999999846,176.0001762069404,0.005834999999999846,80.00004118588777
0.005839999999999846,176.0000102512798,0.005839999999999846,80.00002745144423
0.005844999999999846,174.0000048360401,0.005844999999999846,82.00002697349673
0.005849999999999846,175.0000045952628,0.005849999999999846,81.00002689836163
0.005854999999999846,173.9999634186591,0.005854999999999846,82.00003989816329
0.005859999999999845,172.0001208216531,0.005859999999999845,83.99953953894469
0.005864999999999845,172.9999908420057,0.005864999999999845,83.00009603617946
0.005869999999999845,170.9990286365798,0.005869999999999845,85.00002422849558
0.005874999999999845,171.0000056209184,0.005874999999999845,85.00003300414311
0.005879999999999845,169.9989350162357,0.005879999999999845,86.00018193068226
0.005884999999999844,170.0000099057742,0.005884999999999844,86.00002530425768
0.005889999999999844,169.0000144737592,0.005889999999999844,87.00002831590746
0.005894999999999844,168.0000062794633,0.005894999999999844,88.00002552831944
0.005899999999999844,165.0000070014863,0.005899999999999844,91.0000250213639
0.005904999999999844,166.9999737921374,0.005904999999999844,89.0003248467066
0.005909999999999843,166.9999729742428,0.005909999999999843,89.00003489826268
0.005914999999999843,163.0005378144441,0.005914999999999843,92.99991720391426
0.005919999999999843,165.0001311122689,0.005919999999999843,91.00002477279295
0.005924999999999843,164.0000072336031,0.005924999999999843,91.99999359723606
0.005929999999999843,163.0001680836535,0.005929999999999843,93.00006917832351
0.005934999999999842,162.0002423711214,0.005934999999999842,94.00030669045081
0.005939999999999842,160.0000150358351,0.005939999999999842,95.9998138212531
0.005944999999999842,161.0000079528631,0.005944999999999842,95.00009233586314
0.005949999999999842,160.0000308856652,0.005949999999999842,96.00003276231759
0.005954999999999841,157.9997394922714,0.005954999999999841,97.99996694017108
0.005959999999999841,157.0000089732782,0.005959999999999841,99.00001549634824
0.005964999999999841,158.999956955187,0.005964999999999841,97.00004245368349
0.005969999999999841,156.9999221820914,0.005969999999999841,99.00007010353885
0.005974999999999841,155.9998198073884,0.005974999999999841,99.99985717002414
0.00597999999999984,154.999949836177,0.00597999999999984,101.0000222878366
0.00598499999999984,154.0000094902138,0.00598499999999984,102.0000221404955
0.00598999999999984,152.0000101722098,0.00598999999999984,104.0000216700076
0.00599499999999984,154.0000096486323,0.00599499999999984,102.0000206793412
0.00599999999999984,153.0000093621721,0.00599999999999984,103.0000116301536
0.006004999999999839,150.0000106294106,0.006004999999999839,106.0000211998116
0.006009999999999839,151.0000104020388,0.006009999999999839,105.0000211565761
0.006014999999999839,150.0000240237775,0.006014999999999839,105.9998185255478
0.006019999999999839,147.9999832217761,0.006019999999999839,108.0000205684158
0.006024999999999839,148.0000164474788,0.006024999999999839,108.0000207150577
0.006029999999999838,148.0000164209108,0.006029999999999838,108.0000248332028
0.006034999999999838,147.0000113398334,0.006034999999999838,109.0000186251823
0.006039999999999838,144.0000120554308,0.006039999999999838,112.000019740884
0.006044999999999838,146.0008452325953,0.006044999999999838,110.0000204183104
0.006049999999999838,144.0000965777636,0.006049999999999838,111.9999951895418
0.006054999999999837,143.0003531822505,0.006054999999999837,113.0000838276924
0.006059999999999837,144.0000291509653,0.006059999999999837,111.9998868344299
0.006064999999999837,141.0000128577135,0.006064999999999837,115.0000132881256
0.006069999999999837,141.0000569223716,0.006069999999999837,115.0000934564933
0.006074999999999837,140.9998071187177,0.006074999999999837,115.0000150946757
0.006079999999999836,140.0000150446859,0.006079999999999836,116.000018791607
0.006084999999999836,136.0000136444021,0.006084999999999836,120.0000178286253
0.006089999999999836,138.9982197385784,0.006089999999999836,116.999995192282
0.006094999999999836,138.0001258811171,0.006094999999999836,118.0000183058345
0.006099999999999836,135.0002019306482,0.006099999999999836,120.9997529649527
0.006104999999999835,136.0002002855298,0.006104999999999835,119.9999472664883
0.006109999999999835,135.0000142162663,0.006109999999999835,121.0000175790019
0.006114999999999835,134.0000119725489,0.006114999999999835,122.0000117665765
0.006119999999999835,134.0000119726548,0.006119999999999835,122.0000117654476
0.006124999999999835,131.0000500164061,0.006124999999999835,125.0000166271299
0.006129999999999834,131.0000151529817,0.006129999999999834,125.0002006891947
0.006134999999999834,130.9999640263915,0.006134999999999834,125.0000831692947
0.006139999999999834,131.0000044801549,0.006139999999999834,125.0000166146252
0.006144999999999834,129.0000198995511,0.006144999999999834,127.0000142439775
0.006149999999999834,126.9999532163807,0.006149999999999834,129.0002233862319
0.006154999999999833,129.0000156595881,0.006154999999999833,127.0000161294016
0.006159999999999833,127.0000191983988,0.006159999999999833,129.000015662928
0.006164999999999833,123.9998984453523,0.006164999999999833,132.0002325327657
0.006169999999999833,126.0000107394896,0.006169999999999833,130.0002331693954
0.006174999999999833,123.9999472094371,0.006174999999999833,132.0000149388874
0.006179999999999832,123.9995532200466,0.006179999999999832,131.9998519436461
0.006184999999999832,123.9997953649546,0.006184999999999832,132.0004180414559
0.006189999999999832,122.0000115009184,0.006189999999999832,134.0003797960624
0.006194999999999832,120.000017819209,0.006194999999999832,136.0000139773151
0.006199999999999832,120.9998748579682,0.006199999999999832,135.0000142030481
0.006204999999999831,119.0000185711314,0.006204999999999831,137.0000137346895
0.006209999999999831,119.0000637606121,0.006209999999999831,137.0000136923845
0.006214999999999831,117.9999717866235,0.006214999999999831,138.0000636360283
0.006219999999999831,115.9998990989516,0.006219999999999831,140.0001307355526
0.00622499999999983,117.9998596811001,0.00622499999999983,138.0000343221761
0.00622999999999983,114.9999219553286,0.00622999999999983,141.0026401994178
0.00623499999999983,115.0000136346154,0.00623499999999983,141.0000273903019
0.00623999999999983,115.0001708576657,0.00623999999999983,141.0000431062072
0.00624499999999983,113.0003002577957,0.00624499999999983,143.0003546708308
0.006249999999999829,111.9999994136218,0.006249999999999829,144.0000120160107
0.006254999999999829,112.000094171342,0.006254999999999829,144.0000120434193
0.006259999999999829,111.0000131176136,0.006259999999999829,145.0000118188759
0.006264999999999829,109.0000204842094,0.006264999999999829,147.0000113475506
0.006269999999999829,109.9999694084036,0.006269999999999829,146.0000548471459
0.006274999999999828,109.0000196933682,0.006274999999999828,147.0000005197582
0.006279999999999828,106.9999559778619,0.006279999999999828,148.999922284521
0.006284999999999828,108.0000207703604,0.006284999999999828,147.9999201900268
0.006289999999999828,106.9998919533299,0.006289999999999828,149.0000241960462
0.006294999999999828,103.9999770897047,0.006294999999999828,152.0001333036396
0.006299999999999827,105.0000214311684,0.006299999999999827,150.9999971768338
0.006304999999999827,104.0000307642866,0.006304999999999827,151.9973973322849
0.006309999999999827,103.0000219189994,0.006309999999999827,153.0001447400052
0.006314999999999827,102.0000221508949,0.006314999999999827,154.000109411312
0.006319999999999827,101.9998806747749,0.006319999999999827,154.0001094130417
0.006324999999999826,100.0000225626251,0.006324999999999826,156.0000091315062
0.006329999999999826,99.99921071650816,0.006329999999999826,155.999991990342
0.006334999999999826,100.0000422556785,0.006334999999999826,156.0001269988216
0.006339999999999826,99.00002304461798,0.006339999999999826,157.0000089246604
0.006344999999999826,99.00002288149615,0.006344999999999826,157.0000089275189
0.006349999999999825,96.00002359997553,0.006349999999999825,160.0000080893817
0.006354999999999825,96.00002356922238,0.006354999999999825,160.000008204346
0.006359999999999825,94.00002405787448,0.006359999999999825,162.0000077233495
0.006364999999999825,96.00006018951353,0.006364999999999825,160.0005851735397
0.006369999999999825,94.00006656744391,0.006369999999999825,162.0001539835321
0.006374999999999824,92.00002456048018,0.006374999999999824,164.0002854270257
0.006379999999999824,92.99953450030729,0.006379999999999824,163.000131329278
0.006384999999999824,93.99986081517483,0.006384999999999824,162.0005744108203
0.006389999999999824,89.99996994279441,0.006389999999999824,166.0001486531217
0.006394999999999824,89.00000914552193,0.006394999999999824,167.000020233188
0.006399999999999823,90.00002507367334,0.006399999999999823,166.0001482872489
0.006404999999999823,89.99988026770821,0.006404999999999823,166.0002799571118
0.006409999999999823,86.00021115554259,0.006409999999999823,170.0000206127497
0.006414999999999823,88.00002217994104,0.006414999999999823,168.0001959795023
0.006419999999999823,85.99999008567299,0.006419999999999823,170.0000076982586
0.006424999999999822,86.00002598401518,0.006424999999999822,169.9999360808045
0.006429999999999822,85.99998712575329,0.006429999999999822,169.9999242179132
0.006434999999999822,85.00002581650486,0.006434999999999822,171.0000030778556
0.006439999999999822,85.00009058160661,0.006439999999999822,171.0003469749399
0.006444999999999822,81.00006009590186,0.006444999999999822,175.0000041517487
0.006449999999999821,81.00006212795719,0.006449999999999821,175.0000010773066
0.006454999999999821,82.00002486718756,0.006454999999999821,173.9997070094715
0.006459999999999821,81.00011050114171,0.006459999999999821,174.9999018962527
0.006464999999999821,80.00004581288816,0.006464999999999821,176.0000043532547
0.006469999999999821,80.00001150169663,0.006469999999999821,176.0000043480523
0.00647499999999982,78.99987559226437,0.00647499999999982,176.9999912409785
0.00647999999999982,78.00002250341007,0.00647999999999982,178.0000038975508
0.00648499999999982,78.00002793523197,0.00648499999999982,178.0000038733783
0.00648999999999982,75.00005788487114,0.00648999999999982,181.0000029910138
0.006494999999999819,76.00001831778611,0.006494999999999819,180.0000033896451
0.006499999999999819,76.00002841454247,0.006499999999999819,179.9999446814848
0.006504999999999819,74.00002888769041,0.006504999999999819,182.0000029104799
0.006509999999999819,74.0000288969342,0.006509999999999819,182.0000029085054
0.006514999999999819,74.00002889671778,0.006514999999999819,182.000002890409
0.006519999999999818,72.00002947611847,0.006519999999999818,184.0000024310542
0.006524999999999818,70.00002985131982,0.006524999999999818,186.0000019493908
0.006529999999999818,72.99980391427712,0.006529999999999818,182.9998871936613
0.006534999999999818,72.99987159808359,0.006534999999999818,183.000002648402
0.006539999999999818,68.00002951531346,0.006539999999999818,188.000001465025
0.006544999999999817,68.0000334646474,0.006544999999999817,188.0000014492885
0.006549999999999817,68.00003027662675,0.006549999999999817,188.0000014673651
0.006554999999999817,67.99981810936944,0.006554999999999817,188.0000014155648
0.006559999999999817,68.00045704619112,0.006559999999999817,188.0000014710257
0.006564999999999817,66.00003059642459,0.006564999999999817,190.0000009835099
0.006569999999999816,67.00002835985511,0.006569999999999816,188.9999972682629
0.006574999999999816,66.00002860964679,0.006574999999999816,190.0000009849231
0.006579999999999816,65.00002907360197,0.006579999999999816,191.0000007868038
0.006584999999999816,64.00120280789817,0.006584999999999816,192.0006401698847
0.006589999999999816,62.00004337323541,0.006589999999999816,194.000053373625
0.006594999999999815,62.00003178415744,0.006594999999999815,194.0001524132084
0.006599999999999815,62.00000060190502,0.006599999999999815,194.0002951793577
0.006604999999999815,62.99987702777045,0.006604999999999815,193.0000439235037
0.006609999999999815,60.99997367400126,0.006609999999999815,194.9999375294391
