CodeP X,CodeP Y,CodeN X,CodeN Y
0.0170999999999999,216.9999945249522,0.0170999999999999,39.00003731672921
0.0171049999999999,221.0000116577893,0.0171049999999999,35.00002881760297
0.0171099999999999,220.9999935282019,0.0171099999999999,35.00004010145334
0.0171149999999999,220.999993528666,0.0171149999999999,35.00003827997985
0.01711999999999991,221.0000039628667,0.01711999999999991,35.00002902721501
0.01712499999999991,220.9999885180412,0.01712499999999991,35.00003780499785
0.01712999999999991,222.9999910456662,0.01712999999999991,33.00003887371221
0.01713499999999991,221.9999788912907,0.01713499999999991,34.00004046652046
0.01713999999999991,221.999978891199,0.01713999999999991,34.00004046608824
0.01714499999999991,221.9999930250458,0.01714499999999991,34.00004558817897
0.01714999999999992,223.9999938147873,0.01714999999999992,32.00006471563785
0.01715499999999992,223.9999670262348,0.01715499999999992,32.00004337631042
0.01715999999999992,222.999993047515,0.01715999999999992,33.0000387765793
0.01716499999999992,222.9999937439823,0.01716499999999992,33.00003876174528
0.01716999999999992,226.0000025274711,0.01716999999999992,30.00003886884986
0.01717499999999992,224.9999894061307,0.01717499999999992,31.00002238103832
0.01717999999999992,224.9999928431739,0.01717999999999992,31.00005260134436
0.01718499999999993,224.9999878427334,0.01718499999999993,31.00006300884127
0.01718999999999993,225.0000026264844,0.01718999999999993,31.00003461360592
0.01719499999999993,224.9999941663918,0.01719499999999993,31.00002683361109
0.01719999999999993,225.9999993097935,0.01719999999999993,30.00004989057059
0.01720499999999993,227.9999936221271,0.01720499999999993,28.00003924968132
0.01720999999999993,224.9999927497175,0.01720999999999993,31.00003926488984
0.01721499999999994,227.9999771068959,0.01721499999999994,28.0000826242193
0.01721999999999994,225.999988658755,0.01721999999999994,30.00004885923309
0.01722499999999994,227.9999932649603,0.01722499999999994,28.00003895677753
0.01722999999999994,227.9999829890987,0.01722999999999994,28.00006058847834
0.01723499999999994,227.9999986811709,0.01723499999999994,28.00006073990166
0.01723999999999994,226.0000072558895,0.01723999999999994,30.00006127377619
0.01724499999999994,228.9999916052711,0.01724499999999994,27.00001657427436
0.01724999999999995,227.9999922965618,0.01724999999999995,28.00001689005349
0.01725499999999995,228.9999924136302,0.01725499999999995,27.00001631562276
0.01725999999999995,227.9999918416497,0.01725999999999995,28.00003992646605
0.01726499999999995,229.9999913625618,0.01726499999999995,26.00004401851579
0.01726999999999995,229.9999913702636,0.01726999999999995,26.00004214766853
0.01727499999999995,227.9999963339795,0.01727499999999995,28.00004166115149
0.01727999999999996,229.9999913615969,0.01727999999999996,26.00004044645119
0.01728499999999996,227.9999859259437,0.01728499999999996,28.00005334474856
0.01728999999999996,229.9999912711799,0.01728999999999996,26.00004044406727
0.01729499999999996,230.9999914695919,0.01729499999999996,25.00004075721033
0.01729999999999996,230.9999918481114,0.01729999999999996,25.00004888814394
0.01730499999999996,227.9999905999589,0.01730499999999996,28.00004004196794
0.01730999999999996,230.9999891914233,0.01730999999999996,25.00004012766278
0.01731499999999997,231.9999966224078,0.01731499999999997,24.00004215920962
0.01731999999999997,230.0000053362267,0.01731999999999997,26.00004167886191
0.01732499999999997,229.9999909624912,0.01732499999999997,26.00004044565838
0.01732999999999997,230.9999911806198,0.01732999999999997,25.00004865185527
0.01733499999999997,229.999991322111,0.01733499999999997,26.00004007932839
0.01733999999999997,232.0000103900449,0.01733999999999997,24.00004362451872
0.01734499999999998,231.9999908798029,0.01734499999999998,24.00004092070057
0.01734999999999998,229.0000057908953,0.01734999999999998,27.00003432547973
0.01735499999999998,231.9999908664446,0.01735499999999998,24.00004086304915
0.01735999999999998,231.9999908777924,0.01735999999999998,24.00004092655244
0.01736499999999998,231.9999891475427,0.01736499999999998,24.00004047633002
0.01736999999999998,230.9999910855511,0.01736999999999998,25.00004131102953
0.01737499999999998,230.9999910294746,0.01737499999999998,25.00004065657022
0.01737999999999999,230.9999884204937,0.01737999999999999,25.00002640748498
0.01738499999999999,231.999990882549,0.01738499999999999,24.00004093196918
0.01738999999999999,231.9999778445506,0.01738999999999999,24.00004937937293
0.01739499999999999,230.9999894742336,0.01739499999999999,25.00004072142698
0.01739999999999999,231.9999904264723,0.01739999999999999,24.00004077024825
0.01740499999999999,231.9999922781676,0.01740499999999999,24.00004022555339
0.01740999999999999,231.9999853044621,0.01740999999999999,24.00004195605408
0.017415,231.9999908425385,0.017415,24.00004095691425
0.01742,231.9999908577295,0.01742,24.00004094207583
0.017425,230.9999891512746,0.017425,25.00004572909995
0.01743,230.9999896569087,0.01743,25.00004068650024
0.017435,231.9999908933415,0.017435,24.00004092720177
0.01744,232.9999906751784,0.01744,23.0000406117454
0.01744500000000001,230.0000169861714,0.01744500000000001,26.0000403918227
0.01745000000000001,230.9999850513338,0.01745000000000001,25.00004068436919
0.01745500000000001,231.9999805082962,0.01745500000000001,24.00004092636816
0.01746000000000001,233.999986736457,0.01746000000000001,22.0000478375616
0.01746500000000001,229.9999926219253,0.01746500000000001,26.00005891457323
0.01747000000000001,230.0000010442992,0.01747000000000001,26.0000557512534
0.01747500000000001,231.9999908798927,0.01747500000000001,24.0000409269443
0.01748000000000002,231.9999897756069,0.01748000000000002,24.00003912824817
0.01748500000000002,230.9999925858993,0.01748500000000002,25.00003878278531
0.01749000000000002,229.9999908211004,0.01749000000000002,26.00004042169986
0.01749500000000002,230.9999827610338,0.01749500000000002,25.00006236878854
0.01750000000000002,231.9999787541552,0.01750000000000002,24.00006259891696
0.01750500000000002,230.9999920930013,0.01750500000000002,25.00004524676005
0.01751000000000003,230.9999914239983,0.01751000000000003,25.0000493236405
0.01751500000000003,230.0000071305348,0.01751500000000003,26.00003980094401
0.01752000000000003,228.9999807778004,0.01752000000000003,27.00003935892886
0.01752500000000003,230.9999784686667,0.01752500000000003,25.00004124980418
0.01753000000000003,230.9999923922262,0.01753000000000003,25.0000411859489
0.01753500000000003,228.9999978138036,0.01753500000000003,27.00003863255376
0.01754000000000003,229.9999867709152,0.01754000000000003,26.00003798076935
0.01754500000000004,229.9999837983998,0.01754500000000004,26.00003268574812
0.01755000000000004,229.9999913190133,0.01755000000000004,26.00004044524704
0.01755500000000004,229.9999913183464,0.01755500000000004,26.00004044503118
0.01756000000000004,228.9999774158734,0.01756000000000004,27.00006366657461
0.01756500000000004,226.9999844243941,0.01756500000000004,29.00006255012752
0.01757000000000004,229.9999913628839,0.01757000000000004,26.00004044091379
0.01757500000000005,228.9999915981909,0.01757500000000005,27.00004019989454
0.01758000000000005,227.9999961092392,0.01758000000000005,28.00004089934552
0.01758500000000005,229.0000036226239,0.01758500000000005,27.0000379991002
0.01759000000000005,228.9999823218842,0.01759000000000005,27.00005263926452
0.01759500000000005,225.999991110322,0.01759500000000005,30.00003912172365
0.01760000000000005,227.9999918460877,0.01760000000000005,28.00004017745881
0.01760500000000005,227.9999927502988,0.01760500000000005,28.0000287111484
0.01761000000000006,226.9999922517501,0.01761000000000006,29.00002848459545
0.01761500000000006,226.9999732607326,0.01761500000000006,29.00003974412811
0.01762000000000006,226.9999728254686,0.01762000000000006,29.0000432275809
0.01762500000000006,225.9999928359587,0.01762500000000006,30.00003854421831
0.01763000000000006,225.9999923234234,0.01763000000000006,30.00003948373183
0.01763500000000006,226.9999921933394,0.01763500000000006,29.00003955641839
0.01764000000000007,224.9999850771615,0.01764000000000007,31.00004448137507
0.01764500000000007,224.9999925644963,0.01764500000000007,31.00003673006493
0.01765000000000007,225.999992300991,0.01765000000000007,30.00003942708076
0.01765500000000007,224.9999924385123,0.01765500000000007,31.00003805301758
0.01766000000000007,224.0000073778109,0.01766000000000007,32.00004254772394
0.01766500000000007,224.0000073446166,0.01766500000000007,32.00004315144939
0.01767000000000007,223.9999928158501,0.01767000000000007,32.00003900364947
0.01767500000000008,223.9999962987033,0.01767500000000008,32.00005065095628
0.01768000000000008,223.9999870302284,0.01768000000000008,32.00005885932904
0.01768500000000008,222.0000011011825,0.01768500000000008,34.00004683001
0.01769000000000008,223.9999927976194,0.01769000000000008,32.00003900585874
0.01769500000000008,221.9999916185453,0.01769500000000008,34.00003852412304
0.01770000000000008,221.999992622981,0.01770000000000008,34.00004122368789
0.01770500000000009,220.9999940207734,0.01770500000000009,35.00004255177269
0.01771000000000009,221.9999930322375,0.01771000000000009,34.00003919940253
0.01771500000000009,220.9999951956221,0.01771500000000009,35.00003856624473
0.01772000000000009,219.9999937685052,0.01772000000000009,36.00003803967417
0.01772500000000009,220.9999949049662,0.01772500000000009,35.00005018495528
0.01773000000000009,220.9999918396966,0.01773000000000009,35.00005933630462
0.01773500000000009,218.9999947667938,0.01773500000000009,37.00003549092382
0.0177400000000001,218.9999975185338,0.0177400000000001,37.00003893736423
0.0177450000000001,218.9999881284174,0.0177450000000001,37.00004855345692
0.0177500000000001,216.9999944836081,0.0177500000000001,39.00003736834224
0.0177550000000001,218.9999938204845,0.0177550000000001,37.00003778011168
0.0177600000000001,218.9999942347609,0.0177600000000001,37.00004060743996
0.0177650000000001,215.9999947307847,0.0177650000000001,40.00003707756553
0.01777000000000011,216.9999944986023,0.01777000000000011,39.00003857758425
0.01777500000000011,215.9999945960378,0.01777500000000011,40.00003665454357
0.01778000000000011,216.999985939246,0.01778000000000011,39.0000451482491
0.01778500000000011,214.9999942038145,0.01778500000000011,41.00003708093681
0.01779000000000011,215.9999969465945,0.01779000000000011,40.00003704860737
0.01779500000000011,213.9999951905496,0.01779500000000011,42.00003685306456
0.01780000000000011,214.999995115791,0.01780000000000011,41.0000368422736
0.01780500000000012,213.9999952116646,0.01780500000000012,42.00003659521201
0.01781000000000012,211.9999956859671,0.01781000000000012,44.00003612103688
0.01781500000000012,213.0000005845231,0.01781500000000012,43.00003659288765
0.01782000000000012,213.999996499954,0.01782000000000012,42.0000397731676
0.01782500000000012,211.9999956661748,0.01782500000000012,44.00003793099702
0.01783000000000012,210.9999958905993,0.01783000000000012,45.00003777937238
0.01783500000000013,211.0000106997195,0.01783500000000013,45.00003605607444
0.01784000000000013,210.9999958739843,0.01784000000000013,45.00003584893161
0.01784500000000013,208.9999963510847,0.01784500000000013,47.00003555140428
0.01785000000000013,209.9999961738901,0.01785000000000013,46.00003563350111
0.01785500000000013,209.9999961729,0.01785500000000013,46.00003563380348
0.01786000000000013,207.00000215388,0.01786000000000013,49.0000416443808
0.01786500000000013,209.999996173807,0.01786500000000013,46.00003563406992
0.01787000000000014,208.0000225969982,0.01787000000000014,48.00003514131699
0.01787500000000014,205.9999971495772,0.01787500000000014,50.0000343211203
0.01788000000000014,205.999994953785,0.01788000000000014,50.00003309393774
0.01788500000000014,207.9999953114765,0.01788500000000014,48.0000284662989
0.01789000000000014,202.9999978582059,0.01789000000000014,53.00003395085965
0.01789500000000014,206.0000113679105,0.01789500000000014,50.00003514200338
0.01790000000000014,206.0000067748847,0.01790000000000014,50.00003773747276
0.01790500000000015,203.9999965851797,0.01790500000000015,52.00003698936154
0.01791000000000015,201.000019638258,0.01791000000000015,55.00003317233698
0.01791500000000015,203.9999975698563,0.01791500000000015,52.00003418770187
0.01792000000000015,203.0000114657011,0.01792000000000015,53.00004795936032
0.01792500000000015,201.9999926964169,0.01792500000000015,54.00003982121027
0.01793000000000015,201.0000243008989,0.01793000000000015,55.0000345541448
0.01793500000000016,198.9999986757956,0.01793500000000016,57.00003388743443
0.01794000000000016,200.9999983219024,0.01794000000000016,55.00003335968863
0.01794500000000016,199.9999985650887,0.01794500000000016,56.00003700419204
0.01795000000000016,199.9999985876329,0.01795000000000016,56.00003768174626
0.01795500000000016,196.9999972788573,0.01795500000000016,59.00004059419099
0.01796000000000016,197.0000087694755,0.01796000000000016,59.00003456300811
0.01796500000000016,198.0000051439833,0.01796500000000016,58.00003825238812
0.01797000000000017,196.9999930829161,0.01797000000000017,59.00003992344959
0.01797500000000017,195.999993734729,0.01797500000000017,60.0000373536497
0.01798000000000017,194.0000413595384,0.01798000000000017,62.00002362561904
0.01798500000000017,195.0000256327002,0.01798500000000017,61.00004598061513
0.01799000000000017,196.0000128750215,0.01799000000000017,60.00002176526763
0.01799500000000017,192.0000056394568,0.01799500000000017,64.00004743317679
0.01800000000000018,193.0000002757192,0.01800000000000018,63.00003155827862
0.01800500000000018,192.0000005054836,0.01800500000000018,64.00003129736258
0.01801000000000018,192.0000194068686,0.01801000000000018,64.00003494451829
0.01801500000000018,192.0000005039244,0.01801500000000018,64.00003127831319
0.01802000000000018,190.0000009794808,0.01802000000000018,66.00003082150018
0.01802500000000018,190.0000009885923,0.01802500000000018,66.00003082677644
0.01803000000000018,186.9999829939721,0.01803000000000018,69.00003483485318
0.01803500000000019,190.0000073369348,0.01803500000000019,66.00003836749949
0.01804000000000019,188.0000014661587,0.01804000000000019,68.00003057875321
0.01804500000000019,186.9999921706475,0.01804500000000019,69.00004811095076
0.01805000000000019,185.9999923392623,0.01805000000000019,70.00002791277304
0.01805500000000019,186.0000020081197,0.01805500000000019,70.00002830772824
0.01806000000000019,186.0000037997878,0.01806000000000019,70.00002295049049
0.0180650000000002,186.000003640965,0.0180650000000002,70.0000285394662
0.0180700000000002,182.0000024741074,0.0180700000000002,74.00002174231503
0.0180750000000002,183.0000027051839,0.0180750000000002,73.00002912932142
0.0180800000000002,182.0000007164,0.0180800000000002,74.00002888811974
0.0180850000000002,182.0000029118823,0.0180850000000002,74.00002959049006
0.0180900000000002,182.0000029105289,0.0180900000000002,74.0000288980263
0.0180950000000002,181.0000031554899,0.0180950000000002,75.00002869171409
0.01810000000000021,179.0000036329569,0.01810000000000021,77.00002821202244
0.01810500000000021,179.0000033681858,0.01810500000000021,77.00002813091294
0.01811000000000021,179.0000010114177,0.01811000000000021,77.00002450871436
0.01811500000000021,178.0000084556965,0.01811500000000021,78.00003202588454
0.01812000000000021,175.0000051828466,0.01812000000000021,81.00002883390752
0.01812500000000021,176.9999976001814,0.01812500000000021,79.00002752500626
0.01813000000000022,177.000006847079,0.01813000000000022,79.00002754527583
0.01813500000000022,174.0000051040951,0.01813500000000022,82.00002724708247
0.01814000000000022,174.0000048592819,0.01814000000000022,82.00002697161912
0.01814500000000022,173.0000050685031,0.01814500000000022,83.00002675735648
0.01815000000000022,174.0000048351164,0.01815000000000022,82.00002697225969
0.01815500000000022,172.0000118688091,0.01815500000000022,84.00002001748916
0.01816000000000022,172.0000089295069,0.01816000000000022,84.00002321869776
0.01816500000000023,169.0000060430846,0.01816500000000023,87.00002351536585
0.01817000000000023,170.0000154644835,0.01817000000000023,86.00003124694098
0.01817500000000023,169.0000060468521,0.01817500000000023,87.0000257724122
0.01818000000000023,169.0000031901958,0.01818000000000023,87.00006902910849
0.01818500000000023,167.0000065523031,0.01818500000000023,89.00002529329163
0.01819000000000023,167.0000053883855,0.01819000000000023,89.00002508685164
0.01819500000000024,167.0000051833524,0.01819500000000024,89.00002529998299
0.01820000000000024,165.0000191226124,0.01820000000000024,91.00002151036306
0.01820500000000024,166.0000044709707,0.01820500000000024,90.00002588724998
0.01821000000000024,163.0000074755884,0.01821000000000024,93.00002432458781
0.01821500000000024,162.0000036289198,0.01821500000000024,94.00002398092826
0.01822000000000024,163.0000192968516,0.01822000000000024,93.00004733367741
0.01822500000000024,163.0000074837429,0.01822500000000024,93.0000243285464
0.01823000000000025,159.9999896977475,0.01823000000000025,96.0000264895527
0.01823500000000025,160.0000082392189,0.01823500000000025,96.00002359943903
0.01824000000000025,159.0000312297279,0.01824000000000025,97.00003101676378
0.01824500000000025,160.0000225364217,0.01824500000000025,96.00002490940822
0.01825000000000025,158.0000189687088,0.01825000000000025,98.00001731365897
0.01825500000000025,157.0000089256586,0.01825500000000025,99.00002289825557
0.01826000000000026,155.0000094102656,0.01826000000000026,101.000019628155
0.01826500000000026,156.0000091671024,0.01826500000000026,100.0000226392579
0.01827000000000026,156.0000333506369,0.01827000000000026,100.0000213627489
0.01827500000000026,154.000013396221,0.01827500000000026,102.0000174579518
0.01828000000000026,152.0000101293045,0.01828000000000026,104.0000216824019
0.01828500000000026,153.0000194394439,0.01828500000000026,103.0000213101843
0.01829000000000026,152.0000082638389,0.01829000000000026,104.0000234145112
0.01829500000000027,152.000010267724,0.01829500000000027,104.0000217564258
0.01830000000000027,150.0000127486842,0.01830000000000027,106.0000204521167
0.01830500000000027,148.0000207104436,0.01830500000000027,108.0000199290048
0.01831000000000027,150.0000081595689,0.01831000000000027,106.0000211983095
0.01831500000000027,148.0000110915534,0.01831500000000027,108.0000207160175
0.01832000000000027,146.0000093862485,0.01832000000000027,110.00002070413
0.01832500000000028,148.0000110913822,0.01832500000000028,108.0000216330671
0.01833000000000028,143.0000198219281,0.01833000000000028,113.0000213448037
0.01833500000000028,146.0000054014162,0.01833500000000028,110.0000174465196
0.01834000000000028,144.0000122863604,0.01834000000000028,112.0000195721188
0.01834500000000028,144.0000144833981,0.01834500000000028,112.0000222012868
0.01835000000000028,142.0000137444788,0.01835000000000028,114.0000129741689
0.01835500000000028,141.0000128111536,0.01835500000000028,115.0000190955455
0.01836000000000029,141.0000105195317,0.01836000000000029,115.0000211235968
0.01836500000000029,141.0000139056912,0.01836500000000029,115.000041431436
0.01837000000000029,139.0000140968741,0.01837000000000029,117.0000413256876
0.01837500000000029,137.0000300091095,0.01837500000000029,119.0000158004391
0.01838000000000029,138.0000135022717,0.01838000000000029,118.0000183094404
0.01838500000000029,138.0000179916799,0.01838500000000029,118.0000035159223
0.01839000000000029,136.0000118922074,0.01839000000000029,120.0000204792455
0.0183950000000003,135.9999705502603,0.0183950000000003,120.0000116161335
0.0184000000000003,133.0000213184591,0.0184000000000003,123.0000176140034
0.0184050000000003,133.0000144632595,0.0184050000000003,123.0000167213713
0.0184100000000003,134.0000279417716,0.0184100000000003,122.0000169715217
0.0184150000000003,133.0000147082899,0.0184150000000003,123.0000132382696
0.0184200000000003,130.0000151723015,0.0184200000000003,126.0000163921099
0.01842500000000031,130.0000352719402,0.01842500000000031,126.000016308273
0.01843000000000031,131.0000348484148,0.01843000000000031,125.0000165494293
0.01843500000000031,129.000021703154,0.01843500000000031,127.0000186946112
0.01844000000000031,127.0000697612753,0.01844000000000031,129.0000174942028
0.01844500000000031,127.9999969042418,0.01844500000000031,128.0000401327241
0.01845000000000031,125.9999830635883,0.01845000000000031,130.0000131343187
0.01845500000000031,126.0000163908984,0.01845500000000031,130.0000154262672
0.01846000000000032,125.0000176946283,0.01846000000000032,131.000017811058
0.01846500000000032,124.0000168835729,0.01846500000000032,132.0000149359484
0.01847000000000032,125.0000115045338,0.01847000000000032,131.0000293437018
0.01847500000000032,122.0000056480562,0.01847500000000032,134.0000146713322
0.01848000000000032,121.0000278562758,0.01848000000000032,135.0000196510824
0.01848500000000032,121.0000151762029,0.01848500000000032,135.0000202200768
0.01849000000000033,119.000017731435,0.01849000000000033,137.0000165642998
0.01849500000000033,120.0000181864756,0.01849500000000033,136.0000075708456
0.01850000000000033,119.0000175872816,0.01850000000000033,137.0000073315439
0.01850500000000033,118.0000177514543,0.01850500000000033,138.0000073874475
0.01851000000000033,118.0000183141745,0.01851000000000033,138.0000134984357
0.01851500000000033,117.0000191820146,0.01851500000000033,139.0000227382104
0.01852000000000033,114.000018533339,0.01852000000000033,141.9999942480564
0.01852500000000034,114.0000245413115,0.01852500000000034,142.0000173074277
0.01853000000000034,112.0000209616703,0.01853000000000034,144.0000120458735
0.01853500000000034,114.0000192703265,0.01853500000000034,142.0000125300135
0.01854000000000034,114.000019272055,0.01854000000000034,142.0000125352762
0.01854500000000034,112.000017458498,0.01854500000000034,144.000031950477
0.01855000000000034,109.0000315761322,0.01855000000000034,147.0000250509466
0.01855500000000035,111.0000217278954,0.01855500000000035,145.0000114302207
0.01856000000000035,109.0000204775404,0.01856000000000035,147.0000109567557
0.01856500000000035,109.0000191825786,0.01856500000000035,147.0000133396901
0.01857000000000035,107.0000205801883,0.01857000000000035,149.0000136449997
0.01857500000000035,106.0000257663415,0.01857500000000035,150.00003129143
0.01858000000000035,106.0000267876735,0.01858000000000035,150.000044073712
0.01858500000000035,106.000021198084,0.01858500000000035,150.000010610609
0.01859000000000036,104.0000256811262,0.01859000000000036,152.0000035144907
0.01859500000000036,104.0000191662243,0.01859500000000036,152.0000012649245
0.01860000000000036,102.0000246609641,0.01860000000000036,154.0000156024899
0.01860500000000036,103.0000219576841,0.01860500000000036,153.0000098869362
0.01861000000000036,102.0000223103932,0.01861000000000036,154.0000113639941
0.01861500000000036,101.0000240609846,0.01861500000000036,155.0000093308477
0.01862000000000037,99.00003414140626,0.01862000000000037,157.0000082478839
0.01862500000000037,98.00003321717678,0.01862500000000037,158.0000414156617
0.01863000000000037,98.00002312729409,0.01863000000000037,158.0000091746256
0.01863500000000037,99.00004454602639,0.01863500000000037,157.0000057655086
0.01864000000000037,97.00002336231276,0.01864000000000037,159.0000083522395
0.01864500000000037,96.00002360333893,0.01864500000000037,160.0000082071938
0.01865000000000037,95.00002383986643,0.01865000000000037,161.0000079677602
0.01865500000000038,94.00002408260364,0.01865500000000038,162.0000077144956
0.01866000000000038,95.00001098957715,0.01866000000000038,161.0000239743577
0.01866500000000038,92.00002745956098,0.01866500000000038,164.0000182427417
0.01867000000000038,92.00002405846482,0.01867000000000038,163.9999735484548
0.01867500000000038,92.00002540668574,0.01867500000000038,163.9999947906028
0.01868000000000038,91.00002485388598,0.01868000000000038,165.0000072595757
0.01868500000000039,90.00002450094014,0.01868500000000039,166.0000288116051
0.01869000000000039,88.00002552910919,0.01869000000000039,168.0000062789732
0.01869500000000039,90.00002501432519,0.01869500000000039,166.0000067452295
0.01870000000000039,89.00004155292626,0.01870000000000039,167.000005848761
0.01870500000000039,86.00004899049652,0.01870500000000039,170.0000053192962
0.01871000000000039,86.99999211834168,0.01871000000000039,169.0000015173003
0.01871500000000039,84.00002648660971,0.01871500000000039,172.0000053155731
0.0187200000000004,84.00002677485169,0.0187200000000004,172.0000149328001
0.0187250000000004,86.00002742555819,0.0187250000000004,170.000006070149
0.0187300000000004,84.00002649035326,0.0187300000000004,172.0000053170968
0.0187350000000004,82.00002697236432,0.0187350000000004,174.0000048370919
0.0187400000000004,82.00002729117045,0.0187400000000004,174.0000314033707
0.0187450000000004,81.00007052743379,0.0187450000000004,175.0000022635691
0.01875000000000041,82.0000269729904,0.01875000000000041,174.0000048359647
0.01875500000000041,80.00004789363386,0.01875500000000041,176.0000030804501
0.01876000000000041,78.0000279342694,0.01876000000000041,178.0000038728819
0.01876500000000041,78.00001849350608,0.01876500000000041,178.000003917692
0.01877000000000041,78.00002316595389,0.01877000000000041,178.0000014501253
0.01877500000000041,78.00003633412328,0.01877500000000041,178.0000031861699
0.01878000000000041,76.00002747338137,0.01878000000000041,179.9999861296998
0.01878500000000042,76.00002930033884,0.01878500000000042,179.9999905574563
0.01879000000000042,74.00002978307332,0.01879000000000042,182.0000029212775
0.01879500000000042,77.00002820628028,0.01879500000000042,179.0000052130468
0.01880000000000042,72.00002940089315,0.01880000000000042,184.0000024299258
0.01880500000000042,73.00002912892434,0.01880500000000042,183.0000039471779
0.01881000000000042,72.00003073248179,0.01881000000000042,183.9999938619224
0.01881500000000043,72.00002938270812,0.01881500000000043,184.0000024165208
0.01882000000000043,72.0000303754442,0.01882000000000043,184.0000024304549
0.01882500000000043,70.00003014237826,0.01882500000000043,186.0000019496352
0.01883000000000043,68.00003777525866,0.01883000000000043,187.9999951745774
0.01883500000000043,70.00003041321806,0.01883500000000043,186.0000019471727
0.01884000000000043,68.00003033888228,0.01884000000000043,188.0000014578458
0.01884500000000043,69.00004478105785,0.01884500000000043,187.0000072606669
0.01885000000000044,67.00004526227343,0.01885000000000044,189.0000076188309
0.01885500000000044,66.0000693139762,0.01885500000000044,190.0000103906897
0.01886000000000044,66.00004816020676,0.01886000000000044,189.9999978093704
0.01886500000000044,64.00007052501631,0.01886500000000044,192.0000203880201
0.01887000000000044,66.0000308209802,0.01887000000000044,190.0000009868557
0.01887500000000044,63.00003104576449,0.01887500000000044,193.0000002716247
0.01888000000000045,63.0000315428915,0.01888000000000045,193.0000002728556
0.01888500000000045,63.00003060111541,0.01888500000000045,193.0000002422377
0.01889000000000045,63.00003154312338,0.01889000000000045,193.0000002706691
0.01889500000000045,61.00002569857583,0.01889500000000045,195.0000117707948
0.01890000000000045,61.00003194902019,0.01890000000000045,194.9999997969489
0.01890500000000045,60.0000325001573,0.01890500000000045,196.0000007659596
0.01891000000000045,59.0000313053359,0.01891000000000045,197.0000027172667
0.01891500000000046,59.00003806506061,0.01891500000000046,197.0000131776191
0.01892000000000046,59.00003251969853,0.01892000000000046,197.000000472276
0.01892500000000046,57.00002485082102,0.01892500000000046,198.9999989338687
0.01893000000000046,58.00003274716295,0.01893000000000046,197.9999990597763
0.01893500000000046,60.00003654756584,0.01893500000000046,196.0000312583975
0.01894000000000046,52.00004804974233,0.01894000000000046,204.0000040200942
0.01894500000000046,54.9999839611082,0.01894500000000046,201.0000071983825
0.01895000000000047,56.00003037525084,0.01895000000000047,200.0000099260294
0.01895500000000047,55.00004120551604,0.01895500000000047,201.0000255863292
0.01896000000000047,53.00003383876163,0.01896000000000047,202.9999977662985
0.01896500000000047,54.00003372855272,0.01896500000000047,201.9999978995234
0.01897000000000047,52.00003413429373,0.01897000000000047,203.9999973996188
0.01897500000000047,53.00005247851316,0.01897500000000047,203.0000274928522
0.01898000000000048,51.00003441936268,0.01898000000000048,204.9999973715154
0.01898500000000048,53.00003388845181,0.01898500000000048,202.9999978532092
0.01899000000000048,50.00003467318332,0.01899000000000048,205.9999971355509
0.01899500000000048,49.00003642895346,0.01899500000000048,206.9999969133478
0.01900000000000048,50.00004865652549,0.01900000000000048,206.0000192591038
0.01900500000000048,48.00003488085072,0.01900500000000048,208.0000510149497
0.01901000000000048,48.00003603216482,0.01901000000000048,208.0000041113597
0.01901500000000049,50.00003800035049,0.01901500000000049,205.9999944759293
0.01902000000000049,47.00003546599301,0.01902000000000049,208.9999933284577
0.01902500000000049,47.00003527900179,0.01902500000000049,209.0000087360087
0.01903000000000049,46.00003700045905,0.01903000000000049,210.0000088797426
0.01903500000000049,47.00003542272525,0.01903500000000049,208.9999964274319
0.01904000000000049,46.00003469874562,0.01904000000000049,209.9999999714131
0.0190450000000005,44.00003611886662,0.0190450000000005,211.9999956772814
0.0190500000000005,44.00002861301152,0.0190500000000005,211.9999906278962
0.0190550000000005,44.00002991684161,0.0190550000000005,211.9999943020121
0.0190600000000005,44.00003611936655,0.0190600000000005,211.9999956889427
0.0190650000000005,42.00003603314403,0.0190650000000005,214.0000001818337
0.0190700000000005,44.00003611358664,0.0190700000000005,211.9999957712122
0.0190750000000005,42.00003404530668,0.0190750000000005,213.9999954281553
0.01908000000000051,43.00003936764053,0.01908000000000051,212.9999966182151
0.01908500000000051,41.00003784863813,0.01908500000000051,214.9999961551976
0.01909000000000051,42.00003929241466,0.01909000000000051,213.9999953553813
0.01909500000000051,39.00003725032588,0.01909500000000051,216.9999975612246
0.01910000000000051,39.00002111910424,0.01910000000000051,216.9999876474284
0.01910500000000051,41.00004574436876,0.01910500000000051,214.9999927465249
0.01911000000000052,39.00004437506844,0.01911000000000052,216.9999996574577
0.01911500000000052,39.00003739980612,0.01911500000000052,216.9999944277529
0.01912000000000052,38.00003772354822,0.01912000000000052,217.9999942451116
0.01912500000000052,38.00004305632607,0.01912500000000052,217.9999876503535
0.01913000000000052,39.00003732423203,0.01913000000000052,216.9999944963116
0.01913500000000052,37.00003779804528,0.01913500000000052,218.9999940114502
0.01914000000000052,36.00003804260096,0.01914000000000052,219.9999937674281
0.01914500000000053,36.00004527432902,0.01914500000000053,219.9999991678497
0.01915000000000053,38.00003965623129,0.01915000000000053,217.9999942456737
0.01915500000000053,34.00004617496608,0.01915500000000053,222.0000066543471
0.01916000000000053,36.0000378370878,0.01916000000000053,219.9999937685055
